time,open,high,low,close,tick_volume,spread
1724119200,1.29889,1.2990300000000001,1.29878,1.29889,681,9
1724121000,1.29889,1.2990599999999999,1.29882,1.2989,591,9
1724122800,1.2989,1.29919,1.2983,1.2984499999999999,1623,9
1724124600,1.2984499999999999,1.29858,1.29829,1.29856,1367,9
1724126400,1.29856,1.29928,1.29855,1.29897,2444,9
1724128200,1.29897,1.29904,1.2984,1.2985,1710,9
1724130000,1.2985,1.29859,1.29816,1.29819,1386,9
1724131800,1.29819,1.29836,1.29766,1.29787,2122,9
1724133600,1.29787,1.2984,1.2978100000000001,1.29796,1106,9
1724135400,1.29796,1.298,1.29771,1.2978399999999999,1113,9
1724137200,1.29782,1.29812,1.29773,1.29793,908,9
1724139000,1.29793,1.29807,1.29768,1.29793,1262,9
1724140800,1.29792,1.29804,1.29762,1.29772,1652,9
1724142600,1.29773,1.29804,1.29738,1.29796,1435,9
1724144400,1.29796,1.2993000000000001,1.29778,1.29928,1955,9
1724146200,1.29928,1.30023,1.29918,1.29944,2556,9
1724148000,1.29944,1.29971,1.2987600000000001,1.29927,2648,9
1724149800,1.29926,1.30036,1.2991,1.3002500000000001,2811,9
1724151600,1.3002500000000001,1.30126,1.30013,1.30027,3427,9
1724153400,1.30027,1.30099,1.30003,1.30004,2425,9
1724155200,1.30004,1.30033,1.29912,1.29943,2327,9
1724157000,1.29943,1.30099,1.29943,1.3004,2936,9
1724158800,1.3004,1.30042,1.29983,1.30027,2198,9
1724160600,1.30027,1.30061,1.29997,1.30035,2141,9
1724162400,1.30033,1.3011599999999999,1.29926,1.29946,2224,9
1724164200,1.29947,1.30154,1.29941,1.30072,2382,9
1724166000,1.30072,1.3018,1.30061,1.30152,2976,9
1724167800,1.30152,1.30297,1.30098,1.3027,3419,9
1724169600,1.3027,1.3027,1.3014999999999999,1.30213,3613,9
1724171400,1.30213,1.3029899999999999,1.30152,1.30264,3934,9
1724173200,1.30264,1.30289,1.30145,1.30253,4135,9
1724175000,1.30252,1.30521,1.3023500000000001,1.3029600000000001,5209,9
1724176800,1.3029600000000001,1.3031,1.3012299999999999,1.30164,3447,9
1724178600,1.30164,1.30257,1.30142,1.30256,2907,9
1724180400,1.30256,1.30345,1.30213,1.30297,2870,9
1724182200,1.30297,1.30336,1.30244,1.30247,2679,9
1724184000,1.30247,1.30279,1.3017699999999999,1.30214,2523,9
1724185800,1.30213,1.3023,1.30172,1.30215,1918,9
1724187600,1.30215,1.30281,1.30196,1.30275,1877,9
1724189400,1.30275,1.3032599999999999,1.30258,1.30295,1623,9
1724191200,1.30295,1.30355,1.30285,1.30354,1518,9
1724193000,1.30354,1.30356,1.30302,1.30325,1695,9
1724194800,1.30324,1.3035,1.30317,1.30345,684,9
1724196600,1.30346,1.30347,1.30309,1.30329,1008,9
1724198400,1.30308,1.30344,1.30231,1.30271,702,29
1724200200,1.3026900000000001,1.30318,1.30267,1.30308,552,28
1724202000,1.30308,1.30328,1.30286,1.30316,551,9
1724203800,1.30312,1.3032,1.30304,1.30315,577,9
1724205600,1.30315,1.30342,1.3030599999999999,1.30337,717,9
1724207400,1.30337,1.30356,1.30323,1.30334,1020,9
1724209200,1.30334,1.30375,1.3031,1.30374,1413,9
1724211000,1.30374,1.30381,1.30317,1.30343,1471,9
1724212800,1.30343,1.3035999999999999,1.3030599999999999,1.3030599999999999,1312,9
1724214600,1.3030599999999999,1.30307,1.3024200000000001,1.30252,2151,9
1724216400,1.30252,1.30279,1.30232,1.30253,1372,9
1724218200,1.30253,1.30281,1.30244,1.30277,941,9
1724220000,1.30277,1.30288,1.3024499999999999,1.30273,1043,9
1724221800,1.30273,1.30281,1.3024,1.30267,1452,9
1724223600,1.30268,1.30275,1.30223,1.3023500000000001,919,9
1724225400,1.3023500000000001,1.30267,1.30232,1.30261,1270,9
1724227200,1.30261,1.30289,1.30252,1.3026499999999999,2357,9
1724229000,1.3026499999999999,1.30267,1.30196,1.3020399999999999,1591,9
1724230800,1.3020399999999999,1.30257,1.30182,1.3023500000000001,2452,9
1724232600,1.30236,1.30239,1.30164,1.30179,3256,9
1724234400,1.30179,1.3031,1.30179,1.3030599999999999,2599,9
1724236200,1.30307,1.3031,1.30104,1.30152,3470,9
1724238000,1.3014999999999999,1.30206,1.30141,1.3020399999999999,2723,9
1724239800,1.30203,1.30207,1.30124,1.30125,2070,9
1724241600,1.30125,1.30277,1.3012000000000001,1.3026499999999999,2037,9
1724243400,1.3026499999999999,1.30292,1.3020399999999999,1.30266,2057,9
1724245200,1.30266,1.30344,1.30248,1.30331,2214,9
1724247000,1.30331,1.30435,1.30321,1.30405,1842,9
1724248800,1.30406,1.30407,1.30301,1.30305,2245,9
1724250600,1.30304,1.30337,1.30277,1.30313,2190,9
1724252400,1.30314,1.3039,1.30268,1.30376,2319,9
1724254200,1.30376,1.3048,1.30375,1.30447,3324,9
1724256000,1.30447,1.30522,1.3039399999999999,1.30487,3099,9
1724257800,1.30487,1.3051,1.30419,1.30488,3843,9
1724259600,1.30488,1.30683,1.30328,1.3063799999999999,8528,9
1724261400,1.30637,1.30685,1.30514,1.30597,7569,9
1724263200,1.30596,1.30749,1.30557,1.30689,4852,9
1724265000,1.30688,1.30789,1.30686,1.3075700000000001,4104,9
1724266800,1.30758,1.30864,1.30717,1.30864,3533,9
1724268600,1.30864,1.30911,1.30843,1.30888,2601,9
1724270400,1.30888,1.30957,1.30875,1.30946,2644,9
1724272200,1.30946,1.30994,1.30925,1.30964,2070,9
1724274000,1.30957,1.31192,1.30951,1.31174,3411,9
1724275800,1.31174,1.3118,1.31022,1.31057,2986,9
1724277600,1.31057,1.31059,1.30898,1.3091300000000001,2323,9
1724279400,1.3091300000000001,1.30918,1.30867,1.30895,2187,9
1724281200,1.30895,1.3090600000000001,1.30843,1.30865,1101,9
1724283000,1.30866,1.3092,1.30861,1.30907,778,9
1724284800,1.30793,1.30897,1.30789,1.30878,161,52
1724286600,1.30883,1.30915,1.30844,1.30911,605,29
1724288400,1.3091,1.30929,1.30883,1.30904,455,9
1724290200,1.30904,1.3093,1.30893,1.30928,317,9
1724292000,1.30928,1.30953,1.3091599999999999,1.3091599999999999,500,9
1724293800,1.3091599999999999,1.30926,1.30894,1.30922,370,9
1724295600,1.3092,1.3096700000000001,1.30896,1.30902,1387,9
1724297400,1.30902,1.30918,1.30873,1.30895,1211,9
1724299200,1.30895,1.3091,1.30874,1.30898,1082,9
1724301000,1.30898,1.30899,1.30843,1.30857,1114,9
1724302800,1.30858,1.30861,1.30831,1.30832,1431,9
1724304600,1.30832,1.30856,1.30822,1.3084799999999999,1216,9
1724306400,1.3084799999999999,1.30874,1.30842,1.30865,755,9
1724308200,1.30865,1.30877,1.30849,1.30862,684,9
1724310000,1.30862,1.30865,1.30811,1.30842,977,9
1724311800,1.30842,1.30865,1.3083,1.30835,970,9
1724313600,1.30835,1.30863,1.3082099999999999,1.3084,910,9
1724315400,1.3084,1.30851,1.3081,1.30832,722,9
1724317200,1.30832,1.30937,1.30808,1.30935,1503,9
1724319000,1.30935,1.30953,1.30874,1.30921,1775,9
1724320800,1.30921,1.3107,1.30917,1.30964,2554,9
1724322600,1.30962,1.30999,1.30846,1.3097400000000001,3693,9
1724324400,1.3097400000000001,1.3103099999999999,1.3093,1.30979,3194,9
1724326200,1.30979,1.31288,1.30979,1.31134,3395,9
1724328000,1.31134,1.31202,1.31081,1.31185,3305,9
1724329800,1.31185,1.31249,1.31142,1.31249,2147,9
1724331600,1.3124799999999999,1.31276,1.3109,1.3112599999999999,2470,9
1724333400,1.31125,1.31274,1.31125,1.31203,2243,9
1724335200,1.31203,1.31213,1.31106,1.31134,1670,9
1724337000,1.31134,1.31138,1.3104,1.31115,2268,9
1724338800,1.31115,1.31149,1.3096,1.31033,3170,9
1724340600,1.31032,1.31251,1.30952,1.31183,4175,9
1724342400,1.31183,1.31295,1.31124,1.31247,3560,9
1724344200,1.31246,1.3127499999999999,1.3094700000000001,1.31052,4714,9
1724346000,1.31052,1.31056,1.30813,1.3085,5381,9
1724347800,1.3085200000000001,1.31073,1.30834,1.31024,3736,9
1724349600,1.31024,1.31027,1.30841,1.30903,2794,9
1724351400,1.30903,1.30941,1.3082799999999999,1.30934,3303,9
1724353200,1.30935,1.31012,1.30922,1.31012,2364,9
1724355000,1.31012,1.31019,1.30841,1.30859,2921,9
1724356800,1.30858,1.30875,1.30796,1.30826,2828,9
1724358600,1.30826,1.30831,1.30762,1.30781,2801,9
1724360400,1.30782,1.30903,1.30781,1.3089,2383,9
1724362200,1.3089,1.30944,1.30881,1.30914,1821,9
1724364000,1.3091300000000001,1.30936,1.30869,1.30875,2130,9
1724365800,1.30875,1.30884,1.30808,1.30843,2213,9
1724367600,1.30843,1.30878,1.3084,1.3085200000000001,1010,9
1724369400,1.3085200000000001,1.30927,1.30849,1.3091300000000001,841,9
1724371200,1.30838,1.30868,1.30816,1.30858,142,71
1724373000,1.3085499999999999,1.30912,1.3085499999999999,1.30893,519,28
1724374800,1.30899,1.3094299999999999,1.3088,1.3094000000000001,453,9
1724376600,1.3094000000000001,1.30944,1.30912,1.30924,414,9
1724378400,1.30924,1.30958,1.30923,1.30945,422,9
1724380200,1.30945,1.30976,1.30944,1.30963,378,9
1724382000,1.30963,1.3100100000000001,1.3091599999999999,1.3099,1242,9
1724383800,1.30988,1.3101,1.30966,1.30982,1918,9
1724385600,1.30982,1.31039,1.30964,1.31034,1158,9
1724387400,1.31034,1.31068,1.30994,1.31048,1228,9
1724389200,1.31048,1.31056,1.30999,1.31014,1048,9
1724391000,1.31015,1.3104,1.30998,1.31024,900,9
1724392800,1.31024,1.31075,1.31016,1.31054,811,9
1724394600,1.31054,1.31054,1.30997,1.31026,822,9
1724396400,1.31026,1.31093,1.31023,1.31063,910,9
1724398200,1.31063,1.31093,1.31051,1.3109,610,9
1724400000,1.3109,1.31121,1.3108,1.31115,723,9
1724401800,1.31115,1.3113000000000001,1.31093,1.31106,848,9
1724403600,1.31106,1.31122,1.31067,1.3111,1554,9
1724405400,1.3111,1.31251,1.31107,1.31216,1915,9
1724407200,1.31215,1.3124500000000001,1.31131,1.3115299999999999,2805,9
1724409000,1.31154,1.31205,1.31098,1.31173,2982,9
1724410800,1.31173,1.3127,1.31169,1.3121800000000001,2533,9
1724412600,1.31217,1.3130899999999999,1.31181,1.31308,2091,9
1724414400,1.31307,1.31366,1.31256,1.31327,2468,9
1724416200,1.31327,1.31364,1.31273,1.31274,2562,9
1724418000,1.31274,1.31285,1.31105,1.31116,2197,9
1724419800,1.31116,1.31222,1.31113,1.3121399999999999,1550,9
1724421600,1.3121399999999999,1.31257,1.31201,1.31232,1895,9
1724423400,1.31233,1.31304,1.31212,1.31212,2117,9
1724425200,1.31212,1.31266,1.3115,1.3118400000000001,2729,9
1724427000,1.3118400000000001,1.31227,1.31162,1.31192,2199,9
1724428800,1.3119100000000001,1.3119100000000001,1.3108,1.31166,2631,9
1724430600,1.31165,1.31238,1.31089,1.31238,3080,9
1724432400,1.3123,1.3201,1.31222,1.31959,10014,9
1724434200,1.3195999999999999,1.32112,1.31844,1.3188,7670,9
1724436000,1.31879,1.3229899999999999,1.3183500000000001,1.3220399999999999,5778,9
1724437800,1.32207,1.32224,1.31905,1.31939,5621,9
1724439600,1.31938,1.31996,1.31751,1.31779,4411,9
1724441400,1.31779,1.31914,1.31745,1.31905,4401,9
1724443200,1.31905,1.32094,1.31888,1.3207900000000001,3517,9
1724445000,1.3207900000000001,1.32179,1.32074,1.32123,2767,9
1724446800,1.32123,1.32207,1.32066,1.32126,2934,9
1724448600,1.32127,1.32164,1.3202099999999999,1.32026,2411,9
1724450400,1.32026,1.3214000000000001,1.31997,1.3208199999999999,1832,9
1724452200,1.3208199999999999,1.3212,1.32056,1.32099,1606,9
1724454000,1.32099,1.32125,1.32062,1.32089,1932,9
1724455800,1.32091,1.32187,1.32088,1.32177,1114,9
1724630400,1.31989,1.32183,1.31956,1.32119,197,59
1724632200,1.32127,1.32127,1.32038,1.32073,186,60
1724634000,1.32078,1.3214299999999999,1.32078,1.32103,1174,9
1724635800,1.32103,1.32116,1.32038,1.3210899999999999,819,9
1724637600,1.32115,1.32116,1.32062,1.32074,1145,9
1724639400,1.32074,1.32137,1.32056,1.3213599999999999,975,9
1724641200,1.32137,1.32181,1.32078,1.3216999999999999,1993,9
1724643000,1.3216999999999999,1.3219400000000001,1.32127,1.3214299999999999,1639,9
1724644800,1.32141,1.3222,1.32118,1.3218,1572,9
1724646600,1.32182,1.32199,1.32095,1.3210899999999999,1409,9
1724648400,1.3210899999999999,1.3214000000000001,1.32087,1.3212,1068,9
1724650200,1.3212,1.32125,1.32061,1.32066,799,9
1724652000,1.32066,1.32099,1.32059,1.32074,1288,9
1724653800,1.32073,1.32074,1.32016,1.32026,913,9
1724655600,1.32026,1.32055,1.32017,1.32037,754,9
1724657400,1.32037,1.32037,1.31986,1.32005,672,9
1724659200,1.32005,1.32019,1.31979,1.3197999999999999,621,9
1724661000,1.3197999999999999,1.32009,1.31965,1.32004,1038,9
1724662800,1.32004,1.32054,1.3195000000000001,1.3197999999999999,2067,9
1724664600,1.3197999999999999,1.32096,1.31968,1.31997,2074,9
1724666400,1.31997,1.32044,1.31911,1.31929,2802,9
1724668200,1.31929,1.31971,1.31895,1.31946,2292,9
1724670000,1.31946,1.3202,1.3191899999999999,1.31994,2718,9
1724671800,1.31994,1.31998,1.3193,1.31974,2333,9
1724673600,1.31974,1.31997,1.31928,1.31961,1576,9
1724675400,1.31961,1.31992,1.31873,1.31882,2180,9
1724677200,1.31882,1.31913,1.31839,1.3191,1831,9
1724679000,1.3191,1.32,1.31861,1.31985,1563,9
1724680800,1.31989,1.32054,1.31822,1.3183500000000001,2438,9
1724682600,1.3183500000000001,1.31905,1.31796,1.31888,2393,9
1724684400,1.31888,1.31968,1.3185,1.31929,2808,9
1724686200,1.31929,1.32049,1.31887,1.32012,4092,9
1724688000,1.32012,1.32025,1.31912,1.3201399999999999,4363,9
1724689800,1.3201399999999999,1.32015,1.31851,1.31866,4469,9
1724691600,1.31866,1.32029,1.3180100000000001,1.32029,4119,9
1724693400,1.32025,1.32094,1.32002,1.32037,4632,9
1724695200,1.32038,1.32044,1.31864,1.319,3475,9
1724697000,1.31901,1.31925,1.31829,1.31845,2390,9
1724698800,1.31845,1.31939,1.318,1.31905,2527,9
1724700600,1.31905,1.31989,1.31887,1.31982,2073,9
1724702400,1.31982,1.3207,1.3197999999999999,1.32001,2054,9
1724704200,1.32001,1.32002,1.31881,1.31938,2785,9
1724706000,1.31937,1.31964,1.3186200000000001,1.31922,2053,9
1724707800,1.31922,1.31937,1.3186,1.3189600000000001,2166,9
1724709600,1.3189600000000001,1.31928,1.31876,1.3188900000000001,1642,9
1724711400,1.3188900000000001,1.31897,1.31814,1.31846,1822,9
1724713200,1.31846,1.31849,1.31815,1.31846,648,9
1724715000,1.31847,1.31871,1.31834,1.31869,698,9
1724716800,1.31818,1.31875,1.31757,1.31829,294,37
1724718600,1.31829,1.31871,1.31818,1.31852,498,28
1724720400,1.31853,1.31897,1.31837,1.31874,1245,9
1724722200,1.31874,1.31894,1.31857,1.31875,500,9
1724724000,1.31875,1.31922,1.31874,1.31906,522,9
1724725800,1.31906,1.3192599999999999,1.3189899999999999,1.31912,555,9
1724727600,1.31912,1.31916,1.31866,1.31891,1298,9
1724729400,1.31891,1.31895,1.31796,1.31811,1349,9
1724731200,1.31811,1.31917,1.31806,1.31903,1187,9
1724733000,1.31903,1.31946,1.31864,1.31935,1001,9
1724734800,1.31935,1.31948,1.3188,1.31886,1043,9
1724736600,1.31886,1.31903,1.31853,1.31897,936,9
1724738400,1.31898,1.31909,1.31855,1.31872,733,9
1724740200,1.31871,1.31907,1.31867,1.31904,904,9
1724742000,1.31905,1.31921,1.31901,1.31912,1073,9
1724743800,1.31912,1.31932,1.3189600000000001,1.31927,916,9
1724745600,1.31928,1.32019,1.31927,1.3195299999999999,1463,9
1724747400,1.3195299999999999,1.3199100000000001,1.31912,1.31959,1312,9
1724749200,1.31959,1.3205200000000001,1.31928,1.32008,2097,9
1724751000,1.32008,1.32054,1.31925,1.31936,2152,9
1724752800,1.31935,1.32155,1.31933,1.3205,3896,9
1724754600,1.3205,1.32073,1.31982,1.31998,3013,9
1724756400,1.31997,1.3220399999999999,1.31981,1.32186,3010,9
1724758200,1.32185,1.3223,1.32146,1.32173,2710,9
1724760000,1.32173,1.32466,1.32169,1.32345,3633,9
1724761800,1.32345,1.32416,1.32344,1.32345,3109,9
1724763600,1.32344,1.32345,1.32173,1.322,2514,9
1724765400,1.3219699999999999,1.32252,1.32134,1.32158,3072,9
1724767200,1.32158,1.32216,1.32131,1.32215,2684,9
1724769000,1.32216,1.32259,1.32176,1.32202,2961,9
1724770800,1.32202,1.32218,1.32069,1.32092,3562,9
1724772600,1.32092,1.32155,1.32034,1.32125,3616,9
1724774400,1.32126,1.32214,1.32123,1.32155,3585,9
1724776200,1.32155,1.32315,1.32124,1.32291,4048,9
1724778000,1.32288,1.32399,1.32226,1.32388,5264,9
1724779800,1.3238699999999999,1.3242099999999999,1.3232,1.32339,4870,9
1724781600,1.32339,1.32382,1.3226499999999999,1.32309,3873,9
1724783400,1.32308,1.32356,1.3222800000000001,1.3234,2699,9
1724785200,1.3234,1.32363,1.3226200000000001,1.32305,2529,9
1724787000,1.32305,1.32328,1.32276,1.3232300000000001,2194,9
1724788800,1.32324,1.32491,1.32314,1.32455,2546,9
1724790600,1.32455,1.32483,1.3241,1.3248199999999999,1984,9
1724792400,1.32483,1.3262399999999999,1.3247,1.32584,2791,9
1724794200,1.32584,1.32652,1.32559,1.32593,2133,9
1724796000,1.32591,1.3259400000000001,1.32519,1.32561,1634,9
1724797800,1.32561,1.32621,1.32548,1.3262,1418,9
1724799600,1.3262,1.3266200000000001,1.32593,1.3259699999999999,1231,9
1724801400,1.3259699999999999,1.3264,1.32596,1.32607,862,9
1724803200,1.32467,1.3261,1.32396,1.32519,833,40
1724805000,1.32519,1.32592,1.32516,1.32561,705,40
1724806800,1.32561,1.32618,1.32561,1.32587,625,9
1724808600,1.32587,1.32593,1.32585,1.32586,405,9
1724810400,1.32587,1.32596,1.3256999999999999,1.32593,541,9
1724812200,1.32593,1.32599,1.32547,1.32548,590,9
1724814000,1.32548,1.32593,1.3253,1.32589,1440,9
1724815800,1.32589,1.32595,1.32551,1.32593,1418,9
1724817600,1.32593,1.32603,1.3252,1.32526,1632,9
1724819400,1.32526,1.3256999999999999,1.3247900000000001,1.3249900000000001,2353,9
1724821200,1.3249900000000001,1.32541,1.3249,1.32501,1424,9
1724823000,1.32501,1.32514,1.32442,1.32443,1001,9
1724824800,1.32443,1.32474,1.32419,1.32462,1078,9
1724826600,1.32462,1.32481,1.32439,1.3247900000000001,989,9
1724828400,1.3247900000000001,1.32492,1.32446,1.32449,1521,9
1724830200,1.32449,1.32463,1.32397,1.32412,886,9
1724832000,1.32413,1.32427,1.32277,1.32284,1940,9
1724833800,1.32283,1.3229199999999999,1.3223,1.32281,1974,9
1724835600,1.3228,1.323,1.32166,1.32215,2803,9
1724837400,1.32215,1.3229899999999999,1.32186,1.32294,2492,9
1724839200,1.32294,1.32422,1.3228900000000001,1.32403,2712,9
1724841000,1.32403,1.3244,1.32307,1.32314,3638,9
1724842800,1.32314,1.32435,1.3225,1.32278,3179,9
1724844600,1.32278,1.32347,1.32225,1.32297,3514,9
1724846400,1.32297,1.32391,1.32264,1.32358,2972,9
1724848200,1.32358,1.32359,1.32144,1.3223,2898,9
1724850000,1.3223099999999999,1.32254,1.32128,1.32183,3124,9
1724851800,1.32184,1.32209,1.32142,1.32175,2447,9
1724853600,1.3217400000000001,1.32263,1.32142,1.32147,2653,9
1724855400,1.32147,1.32184,1.32061,1.3209,3078,9
1724857200,1.3209,1.32132,1.32043,1.32059,3942,9
1724859000,1.32059,1.32115,1.31986,1.32097,3811,9
1724860800,1.32098,1.32117,1.31956,1.32025,4030,9
1724862600,1.32025,1.3204,1.31897,1.31949,4901,9
1724864400,1.31949,1.32142,1.31937,1.32058,4260,9
1724866200,1.3206,1.32304,1.32056,1.3213599999999999,4818,9
1724868000,1.3213599999999999,1.32155,1.31966,1.3201100000000001,4704,9
1724869800,1.3201100000000001,1.32064,1.31981,1.31999,3535,9
1724871600,1.31997,1.31997,1.3173599999999999,1.31792,4096,9
1724873400,1.31792,1.31904,1.31782,1.31853,2466,9
1724875200,1.31853,1.31912,1.31775,1.3179400000000001,2847,9
1724877000,1.31793,1.31818,1.3168,1.31698,2677,9
1724878800,1.31698,1.31764,1.3167200000000001,1.31746,2561,9
1724880600,1.31746,1.31868,1.3172,1.3186,2531,9
1724882400,1.3186,1.31883,1.3183099999999999,1.31883,2186,9
1724884200,1.31883,1.31885,1.31837,1.31837,2121,9
1724886000,1.31837,1.31866,1.3183,1.31859,1319,9
1724887800,1.31856,1.31908,1.31849,1.31905,1100,9
1724889600,1.31898,1.3192599999999999,1.31886,1.31911,139,38
1724891400,1.31911,1.31913,1.31883,1.31887,285,28
1724893200,1.31887,1.31932,1.31887,1.3192,656,9
1724895000,1.3192,1.31941,1.31901,1.3192,680,9
1724896800,1.3192,1.3192599999999999,1.3189600000000001,1.31908,728,9
1724898600,1.31907,1.31938,1.31904,1.31924,633,9
1724900400,1.31925,1.32046,1.31924,1.32044,1566,9
1724902200,1.32044,1.32078,1.32022,1.32061,1508,9
1724904000,1.32061,1.32114,1.32061,1.32063,1308,9
1724905800,1.32063,1.32067,1.32022,1.32027,1489,9
1724907600,1.32025,1.32027,1.31965,1.32017,1063,9
1724909400,1.32017,1.32046,1.3201399999999999,1.32027,684,9
1724911200,1.32027,1.32056,1.32001,1.32044,891,9
1724913000,1.32043,1.32068,1.32022,1.32066,875,9
1724914800,1.32066,1.32092,1.32055,1.32078,887,9
1724916600,1.32078,1.32121,1.32055,1.32118,751,9
1724918400,1.32118,1.32146,1.32087,1.32111,969,9
1724920200,1.32112,1.32175,1.32101,1.32155,1519,9
1724922000,1.32147,1.32266,1.32135,1.32211,2321,9
1724923800,1.32211,1.32229,1.32166,1.32186,2369,9
1724925600,1.32186,1.3226499999999999,1.32097,1.32223,2952,9
1724927400,1.32221,1.32234,1.32131,1.322,3071,9
1724929200,1.322,1.322,1.31681,1.31763,5902,9
1724931000,1.31764,1.31902,1.31757,1.3188,4107,9
1724932800,1.31879,1.3195999999999999,1.3183799999999999,1.31934,3138,9
1724934600,1.31934,1.3202,1.31918,1.31934,3243,9
1724936400,1.31934,1.3195999999999999,1.3181,1.3188,2538,9
1724938200,1.3188,1.31994,1.31841,1.31932,2452,9
1724940000,1.31932,1.31985,1.31891,1.31928,2473,9
1724941800,1.31928,1.3195000000000001,1.31796,1.31848,2846,9
1724943600,1.31847,1.31848,1.31719,1.31793,3373,9
1724945400,1.31793,1.31836,1.3153299999999999,1.31603,6689,9
1724947200,1.31603,1.31662,1.31559,1.31599,5113,9
1724949000,1.316,1.31703,1.3145,1.31603,5543,9
1724950800,1.31603,1.31662,1.31455,1.31556,5551,9
1724952600,1.31555,1.3164500000000001,1.315,1.3155299999999999,4690,9
1724954400,1.31552,1.3165,1.3152,1.31598,3789,9
1724956200,1.31598,1.31852,1.31575,1.31843,3412,9
1724958000,1.31843,1.31902,1.3176999999999999,1.31901,3227,9
1724959800,1.31901,1.31902,1.31816,1.31823,2618,9
1724961600,1.31823,1.31879,1.3176700000000001,1.31826,2689,9
1724963400,1.3182800000000001,1.3189,1.3178,1.31849,2200,9
1724965200,1.31851,1.3185799999999999,1.31724,1.3173599999999999,2197,9
1724967000,1.3173599999999999,1.31758,1.3163,1.31711,3561,9
1724968800,1.31711,1.31747,1.3165200000000001,1.31729,2186,9
1724970600,1.31729,1.31735,1.3164799999999999,1.31658,2024,9
1724972400,1.31658,1.3171,1.3165499999999999,1.31681,1025,9
1724974200,1.31681,1.31704,1.31671,1.3168,1005,9
1724976000,1.31536,1.3168,1.31536,1.31649,329,40
1724977800,1.31649,1.31654,1.3159,1.31628,801,43
1724979600,1.31629,1.31689,1.31629,1.31661,743,9
1724981400,1.31662,1.31666,1.3165200000000001,1.3165499999999999,264,9
1724983200,1.3165499999999999,1.31665,1.31637,1.31654,486,9
1724985000,1.31654,1.31665,1.31633,1.3164799999999999,496,9
1724986800,1.3164799999999999,1.3167900000000001,1.31633,1.31662,1211,9
1724988600,1.3166,1.3170899999999999,1.31647,1.3167499999999999,1097,9
1724990400,1.3167499999999999,1.31699,1.31651,1.3168199999999999,1200,9
1724992200,1.3168199999999999,1.31712,1.31647,1.3165,1939,9
1724994000,1.3165,1.31662,1.3162,1.31623,1328,9
1724995800,1.31623,1.3165200000000001,1.3161800000000001,1.31623,744,9
1724997600,1.31623,1.3164500000000001,1.3161800000000001,1.3163,795,9
1724999400,1.3163,1.31665,1.31619,1.31633,731,9
1725001200,1.31633,1.31663,1.31598,1.31651,941,9
1725003000,1.31651,1.31661,1.31599,1.31641,1020,9
1725004800,1.31641,1.31676,1.31638,1.3165200000000001,1117,9
1725006600,1.3165200000000001,1.3171599999999999,1.3164799999999999,1.31694,1211,9
1725008400,1.31693,1.31766,1.31678,1.31732,2028,9
1725010200,1.31732,1.3176700000000001,1.317,1.31761,1974,9
1725012000,1.31761,1.31844,1.31698,1.31844,3003,9
1725013800,1.31844,1.31979,1.3182800000000001,1.31905,2872,9
1725015600,1.31905,1.31988,1.3188900000000001,1.31972,2666,9
1725017400,1.31974,1.31998,1.31821,1.31825,2247,9
1725019200,1.31825,1.3189199999999999,1.31769,1.31875,2511,9
1725021000,1.31873,1.31888,1.31813,1.31846,2284,9
1725022800,1.31845,1.31854,1.31758,1.31789,2038,9
1725024600,1.31789,1.31798,1.31687,1.31718,2459,9
1725026400,1.31718,1.31784,1.31707,1.31779,1823,9
1725028200,1.31779,1.3182,1.3176,1.31786,2189,9
1725030000,1.31786,1.31867,1.3176,1.31787,2750,9
1725031800,1.31787,1.3185,1.31433,1.31549,5643,9
1725033600,1.31549,1.31564,1.31293,1.31376,5870,9
1725035400,1.31376,1.31482,1.3135,1.31437,4419,9
1725037200,1.3143,1.31521,1.31402,1.31479,4671,9
1725039000,1.31479,1.31638,1.31396,1.31423,6838,9
1725040800,1.31423,1.31466,1.31311,1.31406,5066,9
1725042600,1.31406,1.31413,1.31251,1.31305,4069,9
1725044400,1.31304,1.3131300000000001,1.31138,1.31155,3692,9
1725046200,1.31156,1.31199,1.31093,1.31188,3513,9
1725048000,1.31188,1.31239,1.3112,1.31142,2913,9
1725049800,1.31143,1.31206,1.3112599999999999,1.31152,2638,9
1725051600,1.31152,1.31246,1.31137,1.31215,2308,9
1725053400,1.31215,1.3126,1.31192,1.31217,1523,9
1725055200,1.31213,1.31268,1.31173,1.31264,1491,9
1725057000,1.31263,1.31342,1.31186,1.3131599999999999,2252,9
1725058800,1.3131599999999999,1.3136,1.31302,1.31305,1857,9
1725060600,1.31305,1.31308,1.31292,1.31292,415,9
1725235200,1.3121800000000001,1.31287,1.31202,1.31249,142,62
1725237000,1.31249,1.31298,1.31233,1.31276,154,60
1725238800,1.31276,1.31308,1.31256,1.31294,444,9
1725240600,1.31294,1.31329,1.31293,1.31307,305,9
1725242400,1.31307,1.31329,1.31289,1.31297,601,9
1725244200,1.31297,1.31328,1.31276,1.31294,750,9
1725246000,1.31293,1.31329,1.31254,1.31324,1351,9
1725247800,1.31325,1.31376,1.31323,1.31334,958,9
1725249600,1.31334,1.31371,1.31292,1.31295,1120,9
1725251400,1.31295,1.3131599999999999,1.3125200000000001,1.3126,1074,9
1725253200,1.3126,1.31277,1.31196,1.31208,1257,9
1725255000,1.31208,1.3127900000000001,1.31197,1.31259,992,9
