ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-12T18:10:04.256545+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53838.0,8.15448923094752,16.97236292402735,0.1259259259259459,20,0.2453,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:12:00.616339+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53844.9,8.616881019927511,16.97236292402735,0.02525252525252154,20,0.2321,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:18:04.671024+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53837.0,7.757786279921003,16.97236292402735,0.13953488372103845,20,0.2578,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:22:02.236454+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53842.0,8.156349799388698,16.97236292402735,0.07774798927618752,20,0.2452,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:36:01.678302+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53856.0,7.8433619709276465,16.97236292402735,0.3099173553719381,20,0.255,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:40:04.386136+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53855.6,8.06496931595237,16.97236292402735,0.4139194139193983,20,0.248,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:47:03.883716+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53884.0,8.29677611094052,16.97236292402735,0.30097087378640547,20,0.2411,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:49:05.251964+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53884.0,8.28089368099931,16.97236292402735,0.5800711743773035,20,0.2415,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:50:00.916723+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53882.0,8.196544132546887,16.97236292402735,0.4888888888889817,20,0.244,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:54:03.477448+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53880.4,7.70170493746367,16.97236292402735,0.15015974440890856,20,0.2597,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T18:56:04.795306+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53878.0,7.660143541836696,16.97236292402735,0.017064846416389032,20,0.2611,53861.6515269457,53905.40485500693,CHOP,18
2026-08-12T19:00:02.492421+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53858.7,8.406725318115457,17.031431967523588,0.6280323450137033,20,0.2379,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:01:03.171296+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53879.7,9.349102078035475,17.031431967523588,0.029565217391384013,20,0.2139,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:17:03.573601+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53853.1,8.709469353799271,17.031431967523588,0.8140589569161596,20,0.2296,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:20:00.285518+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53849.0,8.157581691151782,17.031431967523588,0.7407407407408738,20,0.2452,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:23:02.841794+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53851.6,8.635643944266302,17.031431967523588,0.2410256410257233,20,0.2316,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:25:04.128579+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53844.0,8.91389707913461,17.031431967523588,0.27384615384625993,20,0.2244,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:27:00.267765+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53848.0,8.59055410634493,17.031431967523588,0.13972602739724826,20,0.2328,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:29:01.679774+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53847.0,8.190834921651488,17.031431967523588,0.09604519774015015,20,0.2442,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:30:02.325740+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53851.0,8.177203873534705,17.031431967523588,0.05263157894736842,20,0.2446,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:49:04.642265+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53850.0,9.697435274976721,17.031431967523588,0.24478178368122175,20,0.2062,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:51:00.957324+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53816.4,11.429931434564757,17.031431967523588,0.5049751243780822,20,0.175,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T19:59:01.213808+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53805.0,12.110655994951832,17.031431967523588,0.5369928400954468,20,0.1651,53861.37042914135,53903.57359853444,CHOP,19
2026-08-12T20:01:02.572783+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53821.6,13.779596237495376,16.216334635564973,0.06770833333329287,20,0.1451,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:06:00.690607+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53868.0,14.764877219822473,16.216334635564973,0.8455114822546717,20,0.1355,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:10:03.223827+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53838.6,14.995982358935265,16.216334635564973,0.3883299798792553,20,0.1334,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:20:04.991797+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53818.0,12.634972202528367,16.216334635564973,0.3169230769230191,20,0.1583,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:23:01.751422+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53814.0,11.931717903460308,16.216334635564973,0.16197183098585596,20,0.1676,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:25:08.135951+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53816.0,11.04316492513317,16.216334635564973,0.2916666666666667,20,0.1811,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:29:00.390268+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53806.4,10.111444019494833,16.216334635564973,0.41706161137432995,20,0.1978,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:30:01.187379+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53803.6,9.81776944641185,16.216334635564973,0.36923076923073767,20,0.2037,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:33:03.175650+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53790.4,9.33853479475732,16.216334635564973,0.6666666666665981,20,0.2142,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:38:07.185876+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53797.0,8.399414679661728,16.216334635564973,0.19667590027697593,20,0.2381,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:42:09.754994+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53803.0,7.754843882931582,16.216334635564973,0.175438596491243,20,0.2579,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:45:01.499299+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53807.0,7.085529156600675,16.216334635564973,0.4140624999999667,20,0.2823,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:47:02.781074+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53806.0,6.655379733536741,16.216334635564973,0.19047619047619047,20,0.3005,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:48:03.396424+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53804.0,6.608566895688896,16.216334635564973,0.3888888888888889,20,0.3026,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:50:04.603772+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53805.0,6.111468392141443,16.216334635564973,0.21428571428571427,20,0.3273,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:51:05.221892+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53807.0,5.989220651441073,16.216334635564973,0.12,20,0.3339,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T20:57:03.927097+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53803.0,5.5689542542394195,16.216334635564973,0.15151515151512923,20,0.3591,53855.52562636599,53899.511662128665,CHOP,20
2026-08-12T22:02:02.635012+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53813.8,7.549554936131062,15.459458605268187,0.13076923076928673,21,0.2782,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:06:00.272669+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53811.1,7.261826805644827,15.459458605268187,0.09568480300185671,21,0.2892,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:07:01.047632+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53818.0,7.278839177932186,15.459458605268187,0.1993355481727671,20,0.2748,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:15:01.820584+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53819.0,5.865332150041079,15.459458605268187,0.20714285714296107,20,0.341,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:28:10.224226+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53827.0,4.811107288608795,15.459458605268187,0.2222222222222222,20,0.4157,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:44:09.939038+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53823.0,3.4926299893212374,15.459458605268187,0.6,20,0.5726,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:45:20.649126+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53822.0,3.3860135627507564,15.459458605268187,0.7582417582420394,20,0.5907,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T22:56:06.983154+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53821.0,2.897700788428249,15.459458605268187,0.1111111111111111,20,0.6902,53849.85651909307,53895.454073224995,CHOP,22
2026-08-12T23:01:04.947379+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53824.0,2.953364704634997,14.756645083275243,0.3333333333333333,20,0.6772,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:14:02.660587+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53836.0,3.2861844326923957,14.756645083275243,0.3333333333333333,20,0.6086,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:23:03.414683+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53841.0,2.966246265901892,14.756645083275243,0.2222222222222222,20,0.6743,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:35:05.737106+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53834.0,3.1101890840259023,14.756645083275243,0.2631578947368421,20,0.643,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:39:03.080982+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53837.0,2.8808181598246607,14.756645083275243,0.14285714285714285,20,0.6942,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:41:34.625694+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,spread_too_wide,53834.0,2.836011574952448,14.756645083275243,0.25,20,0.7052,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:50:04.842772+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53819.0,3.9988846313333526,14.756645083275243,0.5704697986576625,20,0.5001,53846.91780298898,53892.45657979212,CHOP,23
2026-08-12T23:58:04.832755+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53819.0,3.89823070600874,14.756645083275243,0.25735294117649815,20,0.5131,53846.91780298898,53892.45657979212,CHOP,23
2026-08-13T00:02:02.419605+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53816.0,4.860770699864225,14.32418961129435,0.3125000000000812,20,0.4115,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:04:08.811713+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53820.0,4.890154328893197,14.32418961129435,0.17094017094021347,20,0.409,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:11:08.315814+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53812.0,5.339257697742112,14.32418961129435,0.08108108108113422,20,0.3746,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:13:09.632296+00:00,v0.3.0,US30_SB,SWEEP,BUY,OPEN,,53801.0,6.1751762791891345,14.32418961129435,0.3181818181818182,20,0.3239,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:15:00.759194+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53794.0,6.513289750907846,14.32418961129435,0.49019607843137253,20,0.3071,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:20:04.025756+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53784.0,6.486320230905299,14.32418961129435,0.5020080321284848,20,0.3083,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:35:03.804394+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53786.0,6.8687580724118416,14.32418961129435,0.2513966480446723,20,0.2912,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:41:02.587119+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53777.0,6.591247041443309,14.32418961129435,0.058823529411764705,20,0.3034,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:42:08.289838+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53773.0,6.541872252887946,14.32418961129435,0.08401084010835834,20,0.3057,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:51:03.799803+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53784.0,6.37069962080756,14.32418961129435,0.14285714285714285,20,0.3139,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:52:14.559011+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53778.0,6.558506790559392,14.32418961129435,0.09803921568627451,20,0.3049,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:54:00.697751+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53781.0,6.405039018286745,14.32418961129435,0.17431192660547704,20,0.3123,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T00:57:07.717925+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53782.0,6.139894581413459,14.32418961129435,0.0,20,0.3257,53843.878012228124,53889.41854330794,CHOP,0
2026-08-13T01:11:01.480538+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53759.1,5.932629961191646,13.631767878488501,0.6238244514106754,20,0.3371,53838.17534439688,53885.28473179212,CHOP,1
2026-08-13T01:17:05.142747+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,position_already_open,53745.1,5.736433743595051,13.631767878488501,0.7635782747605364,20,0.3486,53838.17534439688,53885.28473179212,CHOP,1
2026-08-13T01:21:02.637126+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53743.0,5.420097984906919,13.631767878488501,0.6313725490197309,20,0.369,53838.17534439688,53885.28473179212,CHOP,1
2026-08-13T01:49:11.443343+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53759.0,4.800938613393817,13.631767878488501,0.18181818181818182,20,0.4166,53838.17534439688,53885.28473179212,CHOP,1
2026-08-13T02:01:34.357676+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53769.0,4.6343395753906105,13.419944914603679,0.1111111111111111,20,0.4316,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:05:01.547292+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53769.0,4.671656939024704,13.419944914603679,0.07692307692307693,20,0.4281,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:06:02.210156+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53775.0,4.837967150546274,13.419944914603679,0.034482758620689655,20,0.4134,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:11:10.574698+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53772.6,4.4131439609011895,13.419944914603679,0.13636363636357374,20,0.4532,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:16:08.699821+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53775.0,4.063487794935377,13.419944914603679,0.0,20,0.4922,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:33:04.118250+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53764.0,4.061672431629597,13.419944914603679,0.5652173913043478,20,0.4924,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:37:01.558041+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53761.0,4.00823683678392,13.419944914603679,0.4166666666666667,20,0.499,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T02:59:20.768906+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53775.0,3.1313620613733053,13.419944914603679,0.6363636363636364,20,0.6387,53831.20626397813,53880.56765794746,CHOP,2
2026-08-13T03:28:03.621982+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53771.0,3.020595960004716,13.22325216233677,0.06756756756755428,20,0.6621,53825.75804836117,53876.38864903223,CHOP,3
2026-08-13T03:41:06.925643+00:00,v0.3.0,US30_SB,FAKEY,BUY,OPEN,,53781.0,3.7269108298941624,13.22325216233677,0.6,20,0.5366,53825.75804836117,53876.38864903223,CHOP,3
2026-08-13T03:49:12.779167+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53789.0,3.3209232521076872,13.22325216233677,0.8888888888888888,20,0.6022,53825.75804836117,53876.38864903223,CHOP,3
2026-08-13T04:02:02.789854+00:00,v0.3.0,US30_SB,SWEEP,BUY,BLOCKED,spread_too_wide,53784.0,2.6095900700606864,12.882149795106386,0.7777777777777778,20,0.7664,53821.87632946963,53872.805048603106,CHOP,4
2026-08-13T04:06:15.651012+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53791.0,3.237252757661255,12.882149795106386,0.1376146788990642,20,0.6178,53821.87632946963,53872.805048603106,CHOP,4
2026-08-13T04:43:03.617866+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53794.0,2.688938249164175,12.882149795106386,0.07692307692307693,20,0.7438,53821.87632946963,53872.805048603106,CHOP,4
2026-08-13T04:57:02.515575+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53802.0,3.2766248446772206,12.882149795106386,0.2325581395348575,20,0.6104,53821.87632946963,53872.805048603106,CHOP,4
2026-08-13T05:10:20.800863+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,spread_too_wide,53801.0,3.0918285383512787,12.206579807764623,0.2647058823528625,20,0.6469,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:19:06.437802+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,53804.0,2.903588707024483,12.206579807764623,0.23076923076923078,20,0.6888,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:29:12.912748+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53802.0,3.1272497242675468,12.206579807764623,0.14285714285714285,20,0.6395,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:37:07.930188+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53810.0,3.7489178907456804,12.206579807764623,0.2903225806451613,20,0.5335,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:43:06.590892+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53814.4,3.8309531447970246,12.206579807764623,0.5929203539824035,20,0.5221,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:47:14.107779+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53813.0,3.543150061119024,12.206579807764623,0.23076923076923078,20,0.5645,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:49:05.352628+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53813.0,3.672410001866245,12.206579807764623,0.125,20,0.5446,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:51:01.504559+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53812.0,3.442026992357524,12.206579807764623,0.0847457627118435,20,0.5811,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:52:02.150609+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53814.0,3.4818822071891296,12.206579807764623,0.0,20,0.5744,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T05:56:04.662176+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,53816.0,3.1775572074453224,12.206579807764623,0.2857142857142857,20,0.6294,53819.545250472525,53869.848345420694,CHOP,5
2026-08-13T06:08:12.466740+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53825.0,4.386706139293038,11.339141757449248,0.3846153846153515,20,0.4559,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:25:03.457232+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53834.0,3.8181283828210515,11.339141757449248,0.25925925925920934,20,0.5238,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:29:00.922103+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53831.9,3.866382880775547,11.339141757449248,0.24401913875589423,20,0.5173,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:33:08.584325+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53828.6,4.368126860673005,11.339141757449248,0.19852941176472752,20,0.4579,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:35:04.808843+00:00,v0.3.0,US30_SB,FAKEY,BUY,BLOCKED,position_already_open,53827.1,4.388333874083657,11.339141757449248,0.22044728434512517,20,0.4558,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:41:03.782655+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53827.0,4.358097396312866,11.339141757449248,0.0029850746268228812,20,0.4589,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:43:05.032131+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53823.0,4.424583979356293,11.339141757449248,0.20588235294120008,20,0.452,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:44:05.650376+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53829.1,4.6156851242593495,11.339141757449248,0.14576271186429474,20,0.4333,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T06:58:01.830809+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53838.0,5.130801113461914,11.339141757449248,0.5151515151515151,20,0.3898,53818.636178998946,53867.501434484635,CHOP,6
2026-08-13T07:03:05.052744+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53837.1,6.346991651000859,11.224917260769274,0.2794457274825796,20,0.3151,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:09:03.949497+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53847.0,6.91757957221237,11.224917260769274,0.21739130434778023,20,0.2891,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:13:01.418028+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53851.0,6.60297506717364,11.224917260769274,0.4469453376206465,20,0.3029,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:26:04.334183+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53843.0,6.250788973366204,11.224917260769274,0.06268656716414928,20,0.32,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:33:03.571671+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53856.1,6.672868808416039,11.224917260769274,0.2722063037249738,20,0.2997,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:34:04.226386+00:00,v0.3.0,US30_SB,ENGULFING,BUY,OPEN,,53863.0,6.881949608767236,11.224917260769274,0.4126213592233301,20,0.2906,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:37:01.057047+00:00,v0.3.0,US30_SB,FAKEY,SELL,OPEN,,53854.8,6.914811693699098,11.224917260769274,0.5053763440861393,20,0.2892,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:39:02.217095+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53853.1,6.97246518511161,11.224917260769274,0.23636363636364324,20,0.2868,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:43:04.727692+00:00,v0.3.0,US30_SB,SWEEP,SELL,OPEN,,53864.0,6.664069090197176,11.224917260769274,0.21179624664885738,20,0.3001,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:46:01.575047+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53861.0,7.293061147762593,11.224917260769274,0.02145922746781518,20,0.2742,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:48:02.864487+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53860.0,6.914935377387036,11.224917260769274,0.031390134529181636,20,0.2892,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:49:03.427518+00:00,v0.3.0,US30_SB,ENGULFING,BUY,BLOCKED,position_already_open,53867.0,7.056725708002382,11.224917260769274,0.3015184381779153,20,0.2834,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:53:01.089007+00:00,v0.3.0,US30_SB,ENGULFING,SELL,OPEN,,53873.1,6.69505786459863,11.224917260769274,0.20088300220749275,20,0.2987,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:55:02.286964+00:00,v0.3.0,US30_SB,ENGULFING,SELL,BLOCKED,position_already_open,53873.0,6.535024383030061,11.224917260769274,0.0492610837438353,20,0.306,53821.28035242762,53866.6738059393,CHOP,7
2026-08-13T07:56:02.882582+00:00,v0.3.0,US30_SB,FAKEY,SELL,BLOCKED,position_already_open,53870.0,6.5396654984856815,11.224917260769274,0.26785714285709644,20,0.3058,53821.28035242762,53866.6738059393,CHOP,7
