ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T11:38:02.578108+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15383,0.00010789753481021471,21.744364731603063,0.3488372093027819,5,0.4634,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T11:46:03.428767+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15364,0.00010128219299616881,21.744364731603063,0.5263157894744838,5,0.4937,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T11:49:05.478457+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15358,9.913155174360498e-05,21.744364731603063,0.4883720930236881,5,0.5044,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T11:54:03.697285+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15359,0.00010591003980752843,21.744364731603063,0.09803921568639402,5,0.4721,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T11:57:06.092139+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15365,0.00010222462005614623,21.744364731603063,0.1020408163265861,5,0.4891,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T11:59:02.225225+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15366,9.712224892967608e-05,21.744364731603063,0.17391304347756828,5,0.5148,1.1541378760888863,1.154345694052959,BEAR,11
2026-08-11T12:02:04.408374+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15365,0.00010452900179511137,20.654192030448197,0.1200000000001421,5,0.4783,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:06:02.205054+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15378,0.00011710284308032925,20.654192030448197,0.3333333333333333,5,0.427,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:09:04.307968+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15394,0.00012258197748449872,20.654192030448197,0.41176470588242975,5,0.4079,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:15:03.575320+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.1537600000000001,0.00011174013275755141,20.654192030448197,0.1612903225808531,5,0.4475,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:17:05.191232+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1537600000000001,0.00011150042059674011,20.654192030448197,0.2765957446805294,5,0.4484,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:18:00.786157+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15365,0.00011210753339698054,20.654192030448197,0.37037037037003534,5,0.446,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:23:04.471557+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15367,0.00012067340320084084,20.654192030448197,0.09859154929576584,5,0.4143,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:28:03.224368+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15361,0.00012658771250418385,20.654192030448197,0.041666666666714855,5,0.395,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:29:04.022438+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15364,0.00012183144732292885,20.654192030448197,0.041666666666714855,5,0.4104,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:43:03.572946+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15387,0.0001258570150091211,20.654192030448197,0.4576271186441571,5,0.3973,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:44:04.292228+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15397,0.00012686722822275736,20.654192030448197,0.01886792452842836,5,0.3941,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:47:06.456565+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.1540300000000001,0.00012793268965122912,20.654192030448197,0.12676056338044908,5,0.3908,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:49:02.706930+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15402,0.00012423788037070157,20.654192030448197,0.04225352112672533,5,0.4025,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:53:05.596333+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15409,0.00011531492348872148,20.654192030448197,0.32352941176485955,5,0.4336,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:55:01.718966+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1541,0.00010907256157241945,20.654192030448197,0.11864406779632951,5,0.4584,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T12:56:02.447688+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15404,0.00010842452148134982,20.654192030448197,0.2075471698115421,5,0.4612,1.1540904593185162,1.1543180197125247,BEAR,12
2026-08-11T13:01:01.057105+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15433,0.00014133896191212704,19.8055927105469,0.2705882352943881,5,0.3538,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:06:04.881295+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15434,0.00013698834038680148,19.8055927105469,0.2999999999999334,5,0.365,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:09:01.877380+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15427,0.00012804788041540844,19.8055927105469,0.09090909090909091,5,0.3905,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:12:03.991186+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1543700000000001,0.00012359372932814738,19.8055927105469,0.0,5,0.4046,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:17:02.547140+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15416,0.00011834906313862844,19.8055927105469,0.3513513513506377,5,0.4225,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:19:04.228101+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15417,0.0001259744472969175,19.8055927105469,0.16666666666648164,5,0.3969,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:21:06.012822+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15418,0.0001259167428337273,19.8055927105469,0.12499999999989592,5,0.3971,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:30:02.336142+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15415,0.00011984368859099463,19.8055927105469,0.11428571428587742,5,0.4172,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:43:02.507032+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15433,0.00011400927370012783,19.8055927105469,0.6521739130432264,5,0.4386,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T13:58:04.375542+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15448,0.0001321368811256749,19.8055927105469,0.09090909090902974,5,0.3784,1.154094225097705,1.1543106444750348,CHOP,13
2026-08-11T14:05:04.891266+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.15412,0.00012834698988278942,18.80444655733286,0.5454545454543314,5,0.3896,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:18:05.034867+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15408,0.00012504686023361846,18.80444655733286,0.28947368421063396,5,0.3999,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:22:03.049954+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15417,0.00011980954227365501,18.80444655733286,0.3877551020409088,5,0.4173,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:27:01.821581+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,position_already_open,1.15399,0.00011799611839880943,18.80444655733286,0.3442622950818001,5,0.4237,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:30:04.256945+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,OPEN,,1.15391,0.00012031248983782581,18.80444655733286,0.5600000000004264,5,0.4156,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:31:04.938853+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15387,0.00011743302627798682,18.80444655733286,0.6226415094339465,5,0.4258,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:32:00.655359+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15398,0.00012047352440098334,18.80444655733286,0.31147540983592237,5,0.415,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:37:04.367364+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15411,0.0001131998689102564,18.80444655733286,0.23999999999992894,5,0.4417,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:43:03.669768+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1541299999999999,0.00010419167607782832,18.80444655733286,0.2307692307690994,5,0.4799,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:47:01.733742+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15418,0.0001035089145338696,18.80444655733286,0.13207547169804998,5,0.4831,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T14:56:03.576326+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.1541299999999999,0.00010994487443293772,18.80444655733286,0.17808219178104692,5,0.4548,1.154122394136019,1.1543137574141211,CHOP,14
2026-08-11T15:00:01.979157+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15424,0.00010829460535083134,17.496178109356364,0.30434782608656474,5,0.4617,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:05:00.893063+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,OPEN,,1.15431,0.00011600432279965355,17.496178109356364,0.0857142857141407,5,0.431,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:12:01.449611+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.1540300000000001,0.00011213133955032425,17.496178109356364,0.31428571428538804,5,0.4459,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:18:01.202135+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,OPEN,,1.15369,0.00011402764511818515,17.496178109356364,0.7090909090900723,5,0.4385,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:19:01.995006+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15366,0.00011159709904308273,17.496178109356364,0.6799999999991829,5,0.448,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:31:01.162027+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,OPEN,,1.1540300000000001,0.00010167575796166386,17.496178109356364,0.5909090909088386,5,0.4918,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:32:02.016787+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,position_already_open,1.1540300000000001,0.00010084177523582434,17.496178109356364,0.5135135135132864,5,0.4958,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:38:01.654285+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,OPEN,,1.15385,0.00011958505521511692,17.496178109356364,0.2799999999999645,5,0.4181,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:40:03.299805+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15385,0.00011341772616661131,17.496178109356364,0.3199999999999112,5,0.4408,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:43:00.676950+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15378,0.00011441280774887022,17.496178109356364,0.41379310344860587,5,0.437,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:50:01.254810+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15392,0.0001016764412000961,17.496178109356364,0.18918918918935138,5,0.4918,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:53:03.504533+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1539,9.711484741819956e-05,17.496178109356364,0.3529411764702809,5,0.5149,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T15:58:02.303927+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15417,0.00010765317843899834,17.496178109356364,0.35294117647049217,5,0.4645,1.1541335946944935,1.1543108628595342,CHOP,15
2026-08-11T16:01:04.350983+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15423,0.00011203499751434628,16.484772069976664,0.48571428571419506,5,0.4463,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:03:00.922840+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,position_already_open,1.15422,0.00010961180906969151,16.484772069976664,0.4210526315789012,5,0.4562,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:05:02.469435+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15406,0.00011134895780243733,16.484772069976664,0.0,5,0.449,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:09:00.331069+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15416,0.00010708240271724012,16.484772069976664,0.09677419354829467,6,0.5603,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:16:00.233605+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.1540300000000001,9.278394168258329e-05,16.484772069976664,0.0,5,0.5389,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:18:01.675748+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15397,9.112492930334543e-05,16.484772069976664,0.03333333333358005,5,0.5487,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:21:03.881546+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15398,8.853552100944174e-05,16.484772069976664,0.5200000000001421,5,0.5647,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:24:01.133266+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15399,8.437045906319251e-05,16.484772069976664,0.21739130434774215,5,0.5926,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:26:07.868036+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.15402,8.443167134224253e-05,16.484772069976664,0.020408163265435594,5,0.5922,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:29:04.891824+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15409,8.098629079977018e-05,16.484772069976664,0.28888888888862574,5,0.6174,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:30:00.591905+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15412,7.948727004502214e-05,16.484772069976664,0.5238095238096748,5,0.629,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:32:02.232473+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1541299999999999,7.899667669511703e-05,16.484772069976664,0.38461538461494665,5,0.6329,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:37:00.808743+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15412,6.966891228184384e-05,16.484772069976664,0.2800000000002132,5,0.7177,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:39:02.190072+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1541,6.900023559165533e-05,16.484772069976664,0.047619047618342715,5,0.7246,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:40:02.829540+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15414,6.69287901898731e-05,16.484772069976664,0.0909090909087239,5,0.7471,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:50:05.265572+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15405,6.670772258025524e-05,16.484772069976664,0.25714285714242213,5,0.7495,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:58:00.657494+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15391,6.765329054987608e-05,16.484772069976664,0.5172413793104504,5,0.7391,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T16:59:01.335217+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15397,6.782091267488736e-05,16.484772069976664,0.21212121212129367,5,0.7372,1.1541475380569226,1.1543096517212972,CHOP,16
2026-08-11T17:00:01.964603+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15393,6.797656175763374e-05,15.545609323708593,0.33333333333374454,5,0.7355,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:02:03.736570+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15394,6.963285172742704e-05,15.545609323708593,0.3000000000001665,5,0.7181,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:12:01.400091+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15357,8.125116692716958e-05,15.545609323708593,0.8222222222220688,5,0.6154,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:17:00.211979+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15357,7.884839561109869e-05,15.545609323708593,0.681818181818113,5,0.6341,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:22:03.620290+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,OPEN,,1.15367,8.554091558324859e-05,15.545609323708593,0.22727272727270434,5,0.5845,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:25:06.111951+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15361,8.399904933538554e-05,15.545609323708593,0.13725490196075016,5,0.5952,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:31:05.400976+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,position_already_open,1.15347,8.576519425297165e-05,15.545609323708593,0.5555555555552815,5,0.583,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:32:01.005134+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,position_already_open,1.1535199999999999,8.39248232158497e-05,15.545609323708593,0.3061224489797213,5,0.5958,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:35:02.962811+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,position_already_open,1.15346,8.354330778506051e-05,15.545609323708593,0.2830188679245125,5,0.5985,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:50:03.658535+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15384,6.52756324630444e-05,15.545609323708593,0.6774193548392642,5,0.766,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:53:06.102238+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15383,6.070720281625428e-05,15.545609323708593,0.4782608695650495,5,0.8236,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:54:01.522547+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15382,5.922811690795373e-05,15.545609323708593,0.3636363636372812,5,0.8442,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T17:58:04.194242+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.1538,5.929207225017081e-05,15.545609323708593,0.4666666666678509,5,0.8433,1.1541268201467396,1.154294769100947,CHOP,17
2026-08-11T18:03:08.007096+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15368,6.728517390137947e-05,15.788791730981472,0.405405405405081,5,0.7431,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:06:05.242111+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15364,6.777898215767847e-05,15.788791730981472,0.3333333333333333,5,0.7377,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:09:02.435124+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15364,6.627930897015327e-05,15.788791730981472,0.230769230768968,5,0.7544,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:21:00.717766+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15358,5.539632512977272e-05,15.788791730981472,0.21739130434757423,5,0.9026,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:24:03.023057+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15355,5.442264079035028e-05,15.788791730981472,0.18518518518506336,5,0.9187,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:30:02.174588+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15365,5.5354544091023516e-05,15.788791730981472,0.25000000000115646,5,0.9033,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:34:05.243489+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15393,6.903871132294473e-05,15.788791730981472,0.8260869565215293,5,0.7242,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:38:03.318200+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15394,6.85746728668629e-05,15.788791730981472,0.5652173913043058,5,0.7291,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:40:04.690025+00:00,v0.3.0,EURUSD_SB,SWEEP,SELL,BLOCKED,spread_too_wide,1.15404,7.361795774337072e-05,15.788791730981472,0.7358490566036787,5,0.6792,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T18:48:00.852692+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.1541299999999999,7.761646553710062e-05,15.788791730981472,0.37254901960750164,5,0.6442,1.154093789656574,1.1542745840566586,CHOP,18
2026-08-11T19:05:02.452170+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15402,7.211306840521181e-05,15.440403109677902,0.2727272727277621,5,0.6934,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:11:01.530113+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15416,7.07444240285094e-05,15.440403109677902,0.31034482758657655,5,0.7068,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:14:03.636300+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15422,6.72286806044177e-05,15.440403109677902,0.41176470588242975,5,0.7437,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:47:04.302610+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.1542,5.313198993340824e-05,15.440403109677902,0.0909090909087239,5,0.9411,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:48:04.889011+00:00,v0.3.0,EURUSD_SB,FAKEY,BUY,BLOCKED,spread_too_wide,1.15421,5.433684778340314e-05,15.440403109677902,0.13043478260861172,5,0.9202,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:53:03.026404+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15424,4.8668972056342424e-05,15.440403109677902,0.4285714285723349,5,1.0273,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T19:55:04.322528+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15423,4.6148246305550025e-05,15.440403109677902,0.2941176470602065,5,1.0835,1.154087714451186,1.1542649883749245,CHOP,19
2026-08-11T20:02:03.870865+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15426,4.839736433456279e-05,14.89279164788338,0.33333333333456694,5,1.0331,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:04:05.153832+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15427,5.47916049615981e-05,14.89279164788338,0.2380952380946339,5,0.9125,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:08:07.637774+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15431,5.2327234200868973e-05,14.89279164788338,0.2857142857134927,5,0.9555,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:10:03.663875+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15432,4.99658294924173e-05,14.89279164788338,0.2799999999997158,5,1.0007,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:26:03.087196+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.15415,3.8114965280914934e-05,14.89279164788338,0.38461538461591016,5,1.3118,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:30:00.396651+00:00,v0.3.0,EURUSD_SB,SWEEP,BUY,BLOCKED,spread_too_wide,1.15412,4.130991055227758e-05,14.89279164788338,0.3333333333333333,5,1.2104,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:35:03.329143+00:00,v0.3.0,EURUSD_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,1.15411,3.670498269762776e-05,14.89279164788338,0.38461538461564737,5,1.3622,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:36:03.920114+00:00,v0.3.0,EURUSD_SB,FAKEY,SELL,BLOCKED,spread_too_wide,1.1541,3.7654626802551576e-05,14.89279164788338,0.38461538461564737,5,1.3279,1.1541031702177398,1.154264404426378,CHOP,20
2026-08-11T20:39:10.816540+00:00,v0.3.0,EURUSD_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,1.15408,4.0778868463565393e-05,14.89279164788338,0.12499999999947958,5,1.2261,1.1541031702177398,1.154264404426378,CHOP,20
