ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T11:36:01.304225+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.681,0.018564687278785182,13.754045151060154,0.28888888888908537,19,1.0234,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:37:01.996703+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.666,0.01873863818672809,13.754045151060154,0.08737864077658115,17,0.9072,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:42:00.764663+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.661,0.016522678770869062,13.754045151060154,0.2222222222220029,20,1.2105,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:44:02.131173+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.663,0.01584353424823414,13.754045151060154,0.1764705882347696,19,1.1992,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:48:04.820464+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.682,0.015539753789034067,13.754045151060154,0.5348837209297099,20,1.287,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:50:01.132693+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.681,0.01593478770724393,13.754045151060154,0.45098039215745284,19,1.1924,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:54:03.800446+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.689,0.015439256344565104,13.754045151060154,0.39393939393944616,20,1.2954,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T11:57:00.961652+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.697,0.015295206337482284,13.754045151060154,0.4216867469882076,19,1.2422,183.66145060578134,183.28785047315804,CHOP,11
2026-08-11T12:00:03.112300+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.711,0.015305965131414393,13.402294076444647,0.41666666666683116,19,1.2413,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:10:05.092136+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.714,0.016130909114455205,13.402294076444647,0.035294117646925076,18,1.1159,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:14:02.920749+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.751,0.018505854208942768,13.402294076444647,0.1296296296298538,19,1.0267,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:26:01.934450+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.801,0.01874981334341592,13.402294076444647,0.6296296296293438,19,1.0133,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:28:03.332850+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.778,0.02002407374998863,13.402294076444647,0.2473118279569761,21,1.0487,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:30:04.875810+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.786,0.020178920734071865,13.402294076444647,0.09890109890124991,21,1.0407,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:35:03.265633+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.812,0.01992869231547069,13.402294076444647,0.22000000000021033,19,0.9534,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:37:04.693651+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.788,0.020458923474955218,13.402294076444647,0.16814159292010913,17,0.8309,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:39:00.951776+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.79,0.019308969731279567,13.402294076444647,0.02777777777790936,17,0.8804,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T12:43:03.683538+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.775,0.018633654844924685,13.402294076444647,0.4186046511627446,17,0.9123,183.66616959570692,183.30444430408957,CHOP,12
2026-08-11T13:06:04.982241+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.762,0.0191643516616352,12.796455127442776,0.28682170542642493,16,0.8349,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:11:03.422701+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.769,0.018724381251019828,12.796455127442776,0.3644859813081977,19,1.0147,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:18:03.532700+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.756,0.018056573085292953,12.796455127442776,0.0,18,0.9969,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:29:01.734287+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.759,0.017319555829081502,12.796455127442776,0.06422018348598496,17,0.9815,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:33:04.857681+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.763,0.017942936120319254,12.796455127442776,0.1041666666665063,20,1.1146,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:38:03.778665+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.783,0.016122978115772908,12.796455127442776,0.09090909090885602,17,1.0544,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:45:04.066868+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.806,0.015853625633931247,12.796455127442776,0.3888888888891521,17,1.0723,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:53:00.379553+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.834,0.018156588551643125,12.796455127442776,0.35999999999972715,20,1.1015,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T13:58:04.493787+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.817,0.021285567834237608,12.796455127442776,0.1773049645389871,20,0.9396,183.68024868183008,183.32442656116126,CHOP,13
2026-08-11T14:03:03.314461+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.803,0.02021384753677462,12.287369619834159,0.23664122137403917,19,0.9399,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:08:02.186854+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.827,0.01955266424029651,12.287369619834159,0.15151515151494271,17,0.8694,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:12:00.536162+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.794,0.020324230616474037,12.287369619834159,0.030303030302743214,20,0.984,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:18:05.151629+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.802,0.018305135834277914,12.287369619834159,0.287356321839088,17,0.9287,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:21:02.369673+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.801,0.01812368200851264,12.287369619834159,0.09090909090885602,17,0.938,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:27:02.011115+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.758,0.017669053237950264,12.287369619834159,0.5593220338982152,20,1.1319,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:29:03.545971+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.757,0.016684030598878033,12.287369619834159,0.4130434782606211,17,1.0189,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:30:04.384747+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.754,0.016278028411338692,12.287369619834159,0.3571428571427363,19,1.1672,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:34:02.264572+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.761,0.015668621653243685,12.287369619834159,0.17857142857113856,18,1.1488,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:38:05.281517+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.752,0.01615481838394072,12.287369619834159,0.08695652173888867,17,1.0523,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:44:04.659747+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.774,0.015298628331245012,12.287369619834159,0.18840579710155672,17,1.1112,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:46:06.258838+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.779,0.014425858100835437,12.287369619834159,0.3650793650795369,17,1.1784,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T14:59:01.214934+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.781,0.013827137549597317,12.287369619834159,0.2142857142857868,17,1.2295,183.6930821407034,183.34366508001096,CHOP,14
2026-08-11T15:02:03.787690+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.781,0.015408608306346537,11.814647356480735,0.021276595744487856,18,1.1682,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:04:00.171248+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.781,0.014954361244879128,11.814647356480735,0.013698630137050301,22,1.4711,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:10:05.028190+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.761,0.014976291424940256,11.814647356480735,0.3698630136988008,20,1.3354,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:12:01.615068+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.748,0.014658128830909743,11.814647356480735,0.5238095238093949,17,1.1598,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:15:04.106293+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.736,0.014307911460893118,11.814647356480735,0.4871794871794311,18,1.258,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:18:01.325178+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.732,0.013749811031625422,11.814647356480735,0.3421052631579341,18,1.3091,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:26:02.737432+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.759,0.013850970496193377,11.814647356480735,0.5999999999993179,19,1.3717,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:29:04.774719+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.778,0.01348271944986252,11.814647356480735,0.7333333333330175,17,1.2609,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:30:00.592444+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.789,0.013662525210586463,11.814647356480735,0.7999999999998376,20,1.4639,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:36:00.219357+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.799,0.015325582029052948,11.814647356480735,0.454545454545572,23,1.5008,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:38:06.928699+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.805,0.015010323281208035,11.814647356480735,0.35064935064942737,20,1.3324,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:39:02.587666+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.808,0.014723871617073742,11.814647356480735,0.3749999999999556,19,1.2904,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:40:03.418850+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.806,0.01452930935847325,11.814647356480735,0.23943661971865943,17,1.17,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:44:01.416764+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.811,0.014548042603813502,11.814647356480735,0.17073170731720844,17,1.1685,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:46:03.074059+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.816,0.013640914284632946,11.814647356480735,0.3207547169810714,17,1.2463,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:51:02.106057+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.816,0.012608254720552927,11.814647356480735,0.4583333333325932,19,1.5069,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:52:02.881259+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.815,0.012064807959068538,11.814647356480735,0.24324324324245433,20,1.6577,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T15:53:03.607429+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.823,0.012060178814592676,11.814647356480735,0.44186046511575644,20,1.6584,183.7021219368269,183.3610898192148,CHOP,15
2026-08-11T16:05:02.594369+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.782,0.011893713052949534,11.202506105218763,0.6521739130434067,22,1.8497,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:06:03.346337+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.762,0.012544162120118815,11.202506105218763,0.8333333333332206,23,1.8335,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:07:04.033463+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.765,0.012291007681537815,11.202506105218763,0.7560975609758126,22,1.7899,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:08:04.806083+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.761,0.012198792846903835,11.202506105218763,0.7402597402599703,21,1.7215,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:09:00.539442+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.774,0.012470307641648037,11.202506105218763,0.4831460674158093,22,1.7642,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:16:00.271276+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.768,0.010667744449000486,11.202506105218763,0.15000000000003552,18,1.6873,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:17:01.084656+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.766,0.010548619844547013,11.202506105218763,0.02564102564113776,19,1.8012,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:20:03.222332+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.745,0.013020523978971006,11.202506105218763,0.34939759036128903,22,1.6896,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:23:05.496959+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.753,0.012822555094374048,11.202506105218763,0.26829268292699837,21,1.6377,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:28:04.298336+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.779,0.012450359130318077,11.202506105218763,0.41772151898698656,20,1.6064,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:32:02.327601+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.774,0.011899357223748977,11.202506105218763,0.4,19,1.5967,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:35:04.468553+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.774,0.01203385124805961,11.202506105218763,0.1842105263158682,24,1.9944,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:40:02.913624+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.787,0.010972972069547105,11.202506105218763,0.29411764705892185,17,1.5493,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:43:05.306801+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.783,0.011216333687302765,11.202506105218763,0.028571428571150154,17,1.5156,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:46:02.433541+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.774,0.011040920233116801,11.202506105218763,0.10344827586203517,18,1.6303,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:52:01.651565+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.784,0.010176253243847352,11.202506105218763,0.2653061224490506,19,1.8671,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:56:04.383910+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.776,0.009251456917717437,11.202506105218763,0.05882352941205974,18,1.9456,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:57:05.042203+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.773,0.009376352848795696,11.202506105218763,0.05555555555581872,19,2.0264,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T16:59:01.425818+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.78,0.009676549143094798,11.202506105218763,0.23809523809485142,19,1.9635,183.7129674666529,183.3789293830694,CHOP,16
2026-08-11T17:03:04.580860+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.785,0.009966964808884518,10.583815598697488,0.07692307692251633,21,2.107,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:05:06.076068+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.784,0.009894984961028273,10.583815598697488,0.24999999999928946,17,1.718,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:07:02.533090+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.785,0.009485981929509633,10.583815598697488,0.27272727272703784,17,1.7921,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:08:03.438625+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.775,0.009665554650973407,10.583815598697488,0.07692307692341327,17,1.7588,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:13:02.306833+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.756,0.010104197249356264,10.583815598697488,0.5686274509804577,19,1.8804,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:16:04.467260+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.773,0.01099924247819175,10.583815598697488,0.1014492753623666,20,1.8183,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:22:03.741095+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.796,0.010225947469871235,10.583815598697488,0.6774193548382956,21,2.0536,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:31:00.286141+00:00,v0.3.0,EURJPY_SB,FAKEY,SELL,BLOCKED,spread_too_wide,183.785,0.009924773325408809,10.583815598697488,0.3500000000005684,18,1.8136,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:32:01.094962+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.795,0.0100730037988318,10.583815598697488,0.021276595744809515,17,1.6877,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:39:00.991378+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.811,0.009523027270629444,10.583815598697488,0.5999999999997158,22,2.3102,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:43:03.973323+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.797,0.009524499733427866,10.583815598697488,0.2121212121212643,24,2.5198,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:47:01.815002+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.807,0.009187610290046356,10.583815598697488,0.135135135134886,18,1.9592,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:51:09.569766+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.798,0.008903929025381377,10.583815598697488,0.05882352941205974,17,1.9093,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:55:02.353768+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.807,0.007983030952978849,10.583815598697488,0.19047619047586822,17,2.1295,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T17:56:02.966123+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.801,0.007984243024193075,10.583815598697488,0.08695652173899612,17,2.1292,183.7191610412574,183.3945796134248,CHOP,17
2026-08-11T18:00:00.545043+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.803,0.007607194011617749,10.029700197179492,0.31034482758607174,21,2.7605,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:07:01.030214+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.799,0.008272775807176565,10.029700197179492,0.06666666666632981,20,2.4176,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:13:05.587537+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.799,0.006877788447037943,10.029700197179492,0.10344827586139306,19,2.7625,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:14:01.090948+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.794,0.007100803558201265,10.029700197179492,0.23809523809588257,18,2.5349,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:17:03.086787+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.804,0.007732312468250151,10.029700197179492,0.1724137931033131,19,2.4572,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:21:00.832845+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.799,0.007402555614674008,10.029700197179492,0.06382978723442854,19,2.5667,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:23:02.419397+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.802,0.007357305605646321,10.029700197179492,0.06122448979572897,17,2.3106,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:34:05.335332+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.808,0.008272210667595419,10.029700197179492,0.19999999999943158,23,2.7804,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:38:03.407843+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.815,0.008500458375602225,10.029700197179492,0.055555555555730995,21,2.4705,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:44:02.654822+00:00,v0.3.0,EURJPY_SB,SWEEP,SELL,BLOCKED,spread_too_wide,183.826,0.008277239923003624,10.029700197179492,0.5999999999988631,24,2.8995,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:51:02.912582+00:00,v0.3.0,EURJPY_SB,SWEEP,BUY,BLOCKED,spread_too_wide,183.81,0.008932255710028262,10.029700197179492,0.09999999999995263,16,1.7913,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:52:03.585817+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.791,0.00979423744359865,10.029700197179492,0.4647887323944113,20,2.042,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:56:06.371092+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.789,0.008753129315665506,10.029700197179492,0.7407407407414816,20,2.2849,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T18:58:02.615854+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.785,0.009200402314102537,10.029700197179492,0.7586206896550879,19,2.0651,183.7271457039948,183.41059643118092,CHOP,18
2026-08-11T19:01:04.703823+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.797,0.00948771278681493,9.665061838389901,0.2452830188679043,21,2.2134,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:07:03.926248+00:00,v0.3.0,EURJPY_SB,FAKEY,BUY,BLOCKED,spread_too_wide,183.819,0.008728308024264695,9.665061838389901,0.5555555555548538,18,2.0623,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:10:06.094562+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.825,0.00869646236257816,9.665061838389901,0.8947368421047908,17,1.9548,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:13:03.026674+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.812,0.009173515963716733,9.665061838389901,0.08333333333372808,19,2.0712,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:17:00.737537+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.813,0.008720111136668266,9.665061838389901,0.10714285714294777,17,1.9495,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:29:03.226969+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.842,0.007562858723057156,9.665061838389901,0.764705882353433,20,2.6445,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:40:05.106285+00:00,v0.3.0,EURJPY_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,183.826,0.007823772263475606,9.665061838389901,0.36363636363695084,17,2.1729,183.7332270655191,183.42551325409306,CHOP,19
2026-08-11T19:42:01.334112+00:00,v0.3.0,EURJPY_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,183.822,0.007302130167793491,9.665061838389901,0.2000000000003248,17,2.3281,183.7332270655191,183.42551325409306,CHOP,19
