ts_utc,version,symbol,pattern,direction,decision,blocked_by,close,atr,adx_h1,ker,spread_points,spread_atr_frac,ema_fast_h1,ema_slow_h1,regime,session_hour_utc
2026-08-11T12:10:10.218113+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85478,5.735949213554287e-05,44.355779839599705,0.6666666666665124,8,1.3947,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:18:00.888305+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85484,5.47106611828083e-05,44.355779839599705,0.07692307692314261,8,1.4622,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:21:03.022451+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85482,5.320675022385616e-05,44.355779839599705,0.0,8,1.5036,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:27:02.615686+00:00,v0.3.0,EURGBP_SB,SWEEP,BUY,BLOCKED,spread_too_wide,0.85474,5.930692155338681e-05,44.355779839599705,0.7647058823527106,8,1.3489,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:30:04.902442+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85479,5.597933915509136e-05,44.355779839599705,0.22222222222187957,8,1.4291,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:34:02.578418+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85479,6.095001837491664e-05,44.355779839599705,0.0,8,1.3126,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:36:04.031896+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.8548,6.020690358772133e-05,44.355779839599705,0.2999999999994449,8,1.3288,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:44:04.431656+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85496,6.262301967943315e-05,44.355779839599705,0.5862068965519354,8,1.2775,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:49:02.879417+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85499,6.054549227926621e-05,44.355779839599705,0.4615384615384287,8,1.3213,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T12:56:02.553173+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85495,5.8569591256966904e-05,44.355779839599705,0.10000000000016654,8,1.3659,0.8546252274704152,0.8552823076960063,BEAR,12
2026-08-11T13:02:02.143665+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85495,6.180619366365855e-05,41.573938266508904,0.21428571428579926,8,1.2944,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:07:00.652676+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85499,6.671403110063223e-05,41.573938266508904,0.0,8,1.1991,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:09:02.025317+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85504,6.451362886194673e-05,41.573938266508904,0.0810810810810162,8,1.24,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:30:02.499927+00:00,v0.3.0,EURGBP_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.85485,6.517069710022946e-05,41.573938266508904,0.3939393939393532,8,1.2275,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:35:01.455804+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85493,6.281551889880706e-05,41.573938266508904,0.3333333333336075,8,1.2736,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:41:06.360157+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85484,6.54650448476926e-05,41.573938266508904,0.1111111111111111,8,1.222,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:42:01.914102+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.8549,6.79318273561898e-05,41.573938266508904,0.0,8,1.1777,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:48:01.497962+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85488,7.062292359928237e-05,41.573938266508904,0.11764705882335653,8,1.1328,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T13:58:04.520805+00:00,v0.3.0,EURGBP_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.85495,6.725563022214343e-05,41.573938266508904,0.2799999999999645,8,1.1895,0.8546561581875186,0.8552692772347592,BEAR,13
2026-08-11T14:12:05.761532+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8548,6.54378079905189e-05,38.88013964347175,0.4482758620689919,8,1.2225,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:23:03.851592+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85466,6.383971005634633e-05,38.88013964347175,0.28205128205150104,8,1.2531,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:24:04.564952+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85463,6.213687362375303e-05,38.88013964347175,0.473684210526285,8,1.2875,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:25:00.339196+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85465,6.412709694109886e-05,38.88013964347175,0.35135135135127027,8,1.2475,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:26:01.158375+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85457,6.668944715244769e-05,38.88013964347175,0.4146341463414502,8,1.1996,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:31:05.063105+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8545,6.133198760578398e-05,38.88013964347175,0.5714285714282316,8,1.3044,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:34:02.293563+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85452,5.84097582931578e-05,38.88013964347175,0.44000000000007106,8,1.3696,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:46:01.150620+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85442,6.103695154334133e-05,38.88013964347175,0.10000000000011103,8,1.3107,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T14:55:02.911388+00:00,v0.3.0,EURGBP_SB,SWEEP,BUY,BLOCKED,spread_too_wide,0.85441,6.253617891559959e-05,38.88013964347175,0.037037037036854285,8,1.2793,0.8546898574077549,0.85525911013854,BEAR,14
2026-08-11T15:01:03.108672+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85445,6.286607318533017e-05,37.67254890289819,0.0714285714285431,8,1.2725,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:09:04.108215+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85434,6.592632396569371e-05,37.67254890289819,0.2941176470587851,8,1.2135,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:15:04.133451+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8544,6.816371338350046e-05,37.67254890289819,0.2083333333332948,8,1.1736,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:19:02.149618+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.8544,6.355512854442799e-05,37.67254890289819,0.18750000000019515,8,1.2587,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:35:04.535826+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85414,6.617645595130038e-05,37.67254890289819,0.5,8,1.2089,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:36:00.248688+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85407,7.002099480716019e-05,37.67254890289819,0.37500000000004335,8,1.1425,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:47:03.904668+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85431,6.63310723896892e-05,37.67254890289819,0.5882352941175703,8,1.2061,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:55:04.974155+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85439,5.620649736253917e-05,37.67254890289819,0.5294117647057287,8,1.4233,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T15:57:01.792673+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85439,5.535152068759695e-05,37.67254890289819,0.363636363635859,8,1.4453,0.8546660614641592,0.8552269883000182,BEAR,15
2026-08-11T16:04:01.731917+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85418,6.90876091093078e-05,37.208608314590805,0.45098039215656394,8,1.158,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T16:25:01.989517+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85436,4.165731041000152e-05,37.208608314590805,0.11111111111083698,8,1.9204,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T16:27:03.514224+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85437,4.137798702341657e-05,37.208608314590805,0.19999999999911183,8,1.9334,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T16:43:05.333863+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85459,3.609813095253828e-05,37.208608314590805,0.6666666666663583,8,2.2162,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T16:48:03.892821+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85454,3.8545106465189276e-05,37.208608314590805,0.5,8,2.0755,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T16:52:01.684542+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8544,4.241349401866497e-05,37.208608314590805,1.0,8,1.8862,0.8546102460866203,0.8551820081112932,BEAR,16
2026-08-11T17:06:06.850791+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.8545,4.8765637884043646e-05,36.38460705647828,0.29032258064534616,8,1.6405,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:11:00.799291+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85451,4.689143656442917e-05,36.38460705647828,0.6923076923074295,8,1.7061,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:14:02.998999+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85459,5.145061447879954e-05,36.38460705647828,0.44827586206864867,8,1.5549,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:17:05.459031+00:00,v0.3.0,EURGBP_SB,FAKEY,SELL,BLOCKED,spread_too_wide,0.85455,4.936844023669992e-05,36.38460705647828,0.17241379310342186,9,1.823,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:30:09.835040+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85451,4.029549847920861e-05,36.38460705647828,0.2631578947367806,8,1.9853,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:32:01.122872+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8545,4.096907777204109e-05,36.38460705647828,0.15789473684204375,8,1.9527,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:43:04.000144+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85446,4.062211328362947e-05,36.38460705647828,0.39999999999966696,8,1.9694,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T17:53:06.138226+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85444,3.792353844035788e-05,36.38460705647828,0.1111111111111111,8,2.1095,0.8545883178878945,0.8551505543865986,BEAR,17
2026-08-11T18:04:03.676950+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.85453,3.804898161333993e-05,35.61946302487596,0.30434782608708244,8,2.1026,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:13:05.603282+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85456,3.437739103892948e-05,35.61946302487596,0.2727272727269057,8,2.3271,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:17:08.202644+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85465,3.854624805689133e-05,35.61946302487596,0.3750000000002602,8,2.0754,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:27:05.345807+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85466,3.584317459816717e-05,35.61946302487596,0.058823529411457375,8,2.2319,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:34:05.353536+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85473,3.7997074937362904e-05,35.61946302487596,0.4285714285712775,8,2.1054,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:39:04.144356+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85472,3.556172270572516e-05,35.61946302487596,0.0,8,2.2496,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:40:04.813726+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85469,3.5878742507699704e-05,35.61946302487596,0.23076923076936215,8,2.2297,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:48:06.070040+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.8547,3.7426433352980484e-05,35.61946302487596,0.05263157894706088,8,2.1375,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:57:06.995909+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85466,3.55642053030405e-05,35.61946302487596,0.3000000000001665,8,2.2495,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T18:58:02.651506+00:00,v0.3.0,EURGBP_SB,ENGULFING,SELL,BLOCKED,spread_too_wide,0.85463,3.5881047781397604e-05,35.61946302487596,0.3333333333333333,8,2.2296,0.8545780018985711,0.8551242555822355,BEAR,18
2026-08-11T19:02:05.456820+00:00,v0.3.0,EURGBP_SB,FAKEY,BUY,BLOCKED,spread_too_wide,0.8546,3.6318424763030644e-05,34.33635412213762,0.4736842105255777,8,2.2027,0.8545810493368025,0.8551040915698046,BEAR,19
2026-08-11T19:04:01.713366+00:00,v0.3.0,EURGBP_SB,ENGULFING,BUY,BLOCKED,spread_too_wide,0.85461,3.748884583751334e-05,34.33635412213762,0.5789473684209296,8,2.134,0.8545810493368025,0.8551040915698046,BEAR,19
