ts_utc,version,symbol,direction,lot,entry,sl,tp,sl_distance,risk_money,risk_actual,lot_capped,margin_required,margin_free,atr,adx_h1,ker,regime,session_hour_utc,pattern,retcode,order,broker_comment,comment
2026-08-18T07:03:03.830462+00:00,v0.3.0,USDJPY_SB,SELL,0.8,159.706,159.73,159.659,0.02361892133370304,66.88,1.89,True,426.73,587.56,0.015745947555802026,23.072970252775995,0.7073170731711882,BULL,7,ENGULFING,10009,84751657,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T07:10:02.319457+00:00,v0.3.0,USDJPY_SB,SELL,0.9,159.712,159.735,159.667,0.022615325914243235,66.63,2.04,True,480.09,610.89,0.015076883942828825,23.072970252775995,0.11764705882328355,BULL,7,ENGULFING,10009,84752980,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T07:13:04.342119+00:00,v0.3.0,USDJPY_SB,SELL,0.8,159.726,159.749,159.679,0.023397001106033828,66.46,1.87,True,426.79,582.94,0.015598000737355885,23.072970252775995,0.2258064516126469,BULL,7,ENGULFING,10009,84753428,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T07:16:01.174866+00:00,v0.3.0,USDJPY_SB,BUY,4.2,159.751,159.729,159.795,0.022248437113071833,66.34,9.34,True,2240.99,2843.18,0.014832291408714556,23.072970252775995,0.4226804123709407,BULL,7,ENGULFING,10009,84754169,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T07:26:02.640625+00:00,v0.3.0,USDJPY_SB,BUY,2.0,159.72,159.696,159.767,0.023698508403208765,66.15,4.74,True,1066.93,1353.02,0.015799005602139177,23.072970252775995,0.2897196261680158,BULL,7,SWEEP,10009,84755019,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T07:52:04.180548+00:00,v0.3.0,USDJPY_SB,BUY,0.8,159.701,159.682,159.74,0.019467114248358647,66.5,1.56,True,426.72,595.96,0.01297807616557243,23.072970252775995,0.2647058823529043,BULL,7,ENGULFING,10009,84759003,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T08:44:02.334680+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.67,159.688,159.635,0.017502322144511237,66.52,0.18,True,53.33,87.41,0.01166821476300749,24.1299835017287,0.36000000000013643,BULL,8,ENGULFING,10009,84766836,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:03:04.577179+00:00,v0.3.0,USDJPY_SB,BUY,1.5,159.693,159.673,159.733,0.020161632544754712,66.98,3.02,True,800.06,1039.26,0.013441088363169809,24.51711650354604,0.21276595744675705,BULL,9,FAKEY,10009,84768862,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T09:08:02.733267+00:00,v0.3.0,USDJPY_SB,BUY,0.1,159.68,159.661,159.718,0.01924546604683793,67.04,0.19,True,53.33,120.57,0.012830310697891952,24.51711650354604,0.3150684931505996,BULL,9,ENGULFING,10009,84769320,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:22:02.240097+00:00,v0.3.0,USDJPY_SB,SELL,0.3,159.632,159.65,159.596,0.018133220565630014,67.6,0.54,True,159.95,243.47,0.01208881371042001,24.51711650354604,0.6923076923084323,BULL,9,ENGULFING,10009,84770423,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:23:02.868404+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.654,159.635,159.693,0.019302276233441332,67.57,0.58,True,159.97,232.0,0.012868184155627556,24.51711650354604,0.31428571428641033,BULL,9,ENGULFING,10009,84770613,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:33:04.988463+00:00,v0.3.0,USDJPY_SB,SELL,0.1,159.597,159.617,159.558,0.019571040014943544,67.63,0.2,True,53.31,104.04,0.013047360009962362,24.51711650354604,0.8909090909085835,BULL,9,ENGULFING,10009,84771795,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:35:01.406929+00:00,v0.3.0,USDJPY_SB,BUY,1.4,159.619,159.597,159.662,0.021673498785690137,68.03,3.03,True,746.38,962.31,0.014448999190460093,24.51711650354604,0.26829268292674474,BULL,9,ENGULFING,10009,84772158,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T09:40:04.752871+00:00,v0.3.0,USDJPY_SB,BUY,1.1,159.612,159.591,159.654,0.021015362620701625,67.73,2.31,True,586.41,739.04,0.014010241747134417,24.51711650354604,0.04166666666658032,BULL,9,ENGULFING,10009,84772954,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T10:00:02.229098+00:00,v0.3.0,USDJPY_SB,BUY,4.2,159.61,159.592,159.645,0.01772192763737661,67.5,7.44,True,2239.01,2847.33,0.01181461842491774,24.323381934360143,0.10769230769238841,BULL,10,ENGULFING,10009,84775651,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T10:15:02.633717+00:00,v0.3.0,USDJPY_SB,BUY,0.8,159.676,159.658,159.713,0.018298174888864982,67.64,1.46,True,426.65,566.17,0.01219878325924332,24.323381934360143,0.7692307692310495,BULL,10,ENGULFING,10009,84777135,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T12:13:04.479374+00:00,v0.3.0,USDJPY_SB,SELL,0.3,159.684,159.702,159.648,0.017993638806455815,64.63,0.54,True,160.0,250.03,0.011995759204303876,24.537397031776766,0.17647058823534328,BULL,12,ENGULFING,10009,84793305,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T12:25:02.383518+00:00,v0.3.0,USDJPY_SB,BUY,0.1,159.668,159.649,159.707,0.019336998303599,64.61,0.19,True,53.33,110.88,0.012891332202399335,24.537397031776766,0.0750000000000444,BULL,12,ENGULFING,10009,84796107,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T12:27:03.964179+00:00,v0.3.0,USDJPY_SB,BUY,7.7,159.659,159.64,159.697,0.018930881191600284,65.14,14.58,True,4106.11,5195.9,0.012620587461066856,24.537397031776766,0.12499999999991118,BULL,12,FAKEY,10009,84796615,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T12:34:04.251532+00:00,v0.3.0,USDJPY_SB,SELL,1.5,159.687,159.707,159.646,0.02033035603198038,65.05,3.05,True,800.03,1021.85,0.01355357068798692,24.537397031776766,0.5625000000003331,BULL,12,SWEEP,10009,84798256,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T12:40:03.250708+00:00,v0.3.0,USDJPY_SB,BUY,2.3,159.717,159.697,159.756,0.01966031325842525,64.74,4.52,True,1226.95,1557.07,0.013106875505616832,24.537397031776766,0.6231884057975552,BULL,12,FAKEY,10009,84799151,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T12:47:01.281054+00:00,v0.3.0,USDJPY_SB,BUY,1.4,159.693,159.674,159.732,0.01949306981329557,64.5,2.73,True,746.72,951.95,0.01299537987553038,24.537397031776766,0.05494505494500003,BULL,12,ENGULFING,10009,84800235,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T12:52:03.301918+00:00,v0.3.0,USDJPY_SB,SELL,8.8,159.652,159.671,159.615,0.018624158407711523,64.22,16.39,True,4692.49,5914.69,0.012416105605141016,24.537397031776766,0.7142857142858198,BULL,12,ENGULFING,10009,84801068,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T12:53:04.010316+00:00,v0.3.0,USDJPY_SB,BUY,8.8,159.665,159.646,159.703,0.018901004234659166,64.06,16.63,True,4692.87,5898.24,0.012600669489772776,24.537397031776766,0.7368421052633745,BULL,12,SWEEP,10009,84801179,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T13:03:03.755904+00:00,v0.3.0,USDJPY_SB,SELL,1.6,159.653,159.674,159.612,0.02066389671768199,63.84,3.31,True,853.19,1129.67,0.013775931145121328,23.998636697155597,0.09090909090920836,BULL,13,ENGULFING,10009,84803578,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T13:26:04.048086+00:00,v0.3.0,USDJPY_SB,SELL,7.4,159.651,159.671,159.61,0.0202772455984614,62.8,15.01,True,3945.93,4993.17,0.013518163732307601,23.998636697155597,0.12820512820527769,BULL,13,ENGULFING,10009,84809190,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T13:27:04.727399+00:00,v0.3.0,USDJPY_SB,BUY,7.4,159.679,159.659,159.72,0.020436013769998415,62.65,15.12,True,3946.63,4984.53,0.013624009179998942,23.998636697155597,0.24444444444426197,BULL,13,ENGULFING,10009,84809560,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T13:35:05.495822+00:00,v0.3.0,USDJPY_SB,SELL,1.4,159.613,159.642,159.555,0.02885826572338967,62.68,4.04,True,746.35,970.85,0.019238843815593112,23.998636697155597,0.37313432835841154,BULL,13,ENGULFING,10009,84814641,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T14:09:04.230277+00:00,v0.3.0,USDJPY_SB,SELL,0.0,159.513,159.545,159.45,0.03170362039911109,62.16,0.0,True,10442.36,62.38,0.02113574693274073,22.662628453824652,0.43448275862083297,BULL,14,ENGULFING,-2,,SKIPPED_MARGIN,v0.3.0|ENGULFING|BULL
2026-08-18T14:19:05.839273+00:00,v0.3.0,USDJPY_SB,SELL,3.4,159.5,159.532,159.437,0.03167118979632896,63.12,10.77,True,1811.28,2301.82,0.02111412653088597,22.662628453824652,0.10909090909089969,BULL,14,ENGULFING,10009,84831865,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T14:36:02.326880+00:00,v0.3.0,USDJPY_SB,BUY,4.4,159.544,159.514,159.603,0.02952446739776035,63.12,12.99,True,2344.66,2958.2,0.019682978265173567,22.662628453824652,0.7383177570092266,BULL,14,ENGULFING,10009,84835589,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T14:50:01.899713+00:00,v0.3.0,USDJPY_SB,BUY,0.3,159.511,159.484,159.565,0.027227509143211235,62.2,0.82,True,159.83,256.33,0.018151672762140823,22.662628453824652,0.3999999999999432,BULL,14,SWEEP,10009,84839881,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T14:51:02.523111+00:00,v0.3.0,USDJPY_SB,SELL,1.8,159.476,159.506,159.416,0.030104115632980523,62.22,5.42,True,958.77,1213.42,0.020069410421987014,22.662628453824652,0.423076923076818,BULL,14,ENGULFING,10009,84840247,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T14:56:00.894842+00:00,v0.3.0,USDJPY_SB,SELL,7.4,159.515,159.557,159.432,0.0415967350017528,61.95,30.78,True,3942.57,4940.75,0.027731156667835204,22.662628453824652,0.04186046511621389,BULL,14,FAKEY,10009,84842313,Request executed,v0.3.0|FAKEY|BULL
2026-08-18T14:57:01.676880+00:00,v0.3.0,USDJPY_SB,BUY,6.0,159.569,159.525,159.657,0.043982682500554274,61.64,26.39,True,3197.76,4038.24,0.02932178833370285,22.662628453824652,0.12500000000004163,BULL,14,ENGULFING,10009,84842827,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T15:18:01.902547+00:00,v0.3.0,USDJPY_SB,SELL,1.1,159.584,159.616,159.52,0.032006148398445636,60.25,3.52,True,586.31,798.33,0.021337432265630424,21.92256349690876,0.5049504950498114,BULL,15,ENGULFING,10009,84849827,Request executed,v0.3.0|ENGULFING|BULL
2026-08-18T15:27:03.025836+00:00,v0.3.0,USDJPY_SB,SELL,0.2,159.62,159.649,159.563,0.028694013498364694,60.01,0.57,True,106.63,184.76,0.01912934233224313,21.92256349690876,0.2549019607843356,BULL,15,SWEEP,10009,84852898,Request executed,v0.3.0|SWEEP|BULL
2026-08-18T15:54:00.969952+00:00,v0.3.0,USDJPY_SB,BUY,3.1,159.562,159.542,159.602,0.019851120410952258,59.87,6.15,True,1652.1,2075.71,0.013234080273968172,21.92256349690876,0.4352941176473814,BULL,15,ENGULFING,10009,84859396,Request executed,v0.3.0|ENGULFING|BULL
